time;melt_mmweq;acc_subl_mmweq;Tsurf_K
"23-Oct-2014 21:00:00;0;0.0119231383838534;249.275716145833"
"24-Oct-2014 00:00:00;0;-0.00098099458991307;249.444986979167"
"24-Oct-2014 03:00:00;0;-0.0131831705162745;250.250651041667"
"24-Oct-2014 06:00:00;0;-0.0133720322859894;249.580078125"
"24-Oct-2014 09:00:00;0;-0.00960569656057025;248.1298828125"
"24-Oct-2014 12:00:00;0;-0.00317675875719739;247.677408854167"
"24-Oct-2014 15:00:00;0;-0.00766368390858672;250.192057291667"
"24-Oct-2014 18:00:00;0;-0.00400740820356038;251.780598958333"
"24-Oct-2014 21:00:00;0;-0.00234570707866099;250.003255208333"
"25-Oct-2014 00:00:00;0;0.00363312995063704;246.087239583333"
"25-Oct-2014 03:00:00;0;-0.00415721182730057;247.724609375"
"25-Oct-2014 06:00:00;0;-0.0050346577149461;247.8173828125"
"25-Oct-2014 09:00:00;0;0.0628889812877743;247.598470052083"
"25-Oct-2014 12:00:00;0;0.00631671125271627;247.35595703125"
"25-Oct-2014 15:00:00;0;0.00560326416785916;246.904296875"
"25-Oct-2014 18:00:00;0;0.00483248363242473;247.037760416667"
"25-Oct-2014 21:00:00;0;0.00206501363118251;246.344401041667"
"26-Oct-2014 00:00:00;0;0.008756113424537;245.734049479167"
"26-Oct-2014 03:00:00;0;0.0144523609336191;244.874674479167"
"26-Oct-2014 06:00:00;0;0.0156369583861085;244.674479166667"
"26-Oct-2014 09:00:00;0;0.0158400650982835;245.380859375"
"26-Oct-2014 12:00:00;0;0.0197614354251712;246.883138020833"
"26-Oct-2014 15:00:00;0;0.0224730915380057;248.372395833333"
"26-Oct-2014 18:00:00;0;0.0190796168344241;247.542317708333"
"26-Oct-2014 21:00:00;0;0.0193456309045374;247.600911458333"
"27-Oct-2014 00:00:00;0;0.01864572956215;247.5048828125"
"27-Oct-2014 03:00:00;0;0.0180475857741806;247.210286458333"
"27-Oct-2014 06:00:00;0;0.0194365360709658;247.529296875"
"27-Oct-2014 09:00:00;0;0.0205248998369651;247.9248046875"
"27-Oct-2014 12:00:00;0;0.0270575211956955;249.358723958333"
"27-Oct-2014 15:00:00;0;0.0294714218215425;250.927734375"
"27-Oct-2014 18:00:00;0;0.0145599629163155;252.906901041667"
"27-Oct-2014 21:00:00;0;3.54183337952096;257.918294270833"
"28-Oct-2014 00:00:00;0;-0.00571454435324628;259.181315104167"
"28-Oct-2014 03:00:00;0;6.02467285588833e-05;258.916015625"
"28-Oct-2014 06:00:00;0;0.000532756676311034;258.504231770833"
"28-Oct-2014 09:00:00;0;0.0188132931871384;257.356770833333"
"28-Oct-2014 12:00:00;0;0.0349504622125886;254.677734375"
"28-Oct-2014 15:00:00;0;0.0357130484804495;253.723958333333"
"28-Oct-2014 18:00:00;0;0.0298724426515354;251.73828125"
"28-Oct-2014 21:00:00;0;0.02548315754169;250.2490234375"
"29-Oct-2014 00:00:00;0;0.0257832256237821;249.910481770833"
"29-Oct-2014 03:00:00;0;0.0255457532042387;249.518229166667"
"29-Oct-2014 06:00:00;0;0.0256676852572229;249.1015625"
"29-Oct-2014 09:00:00;0;0.0248760075942381;248.444010416667"
"29-Oct-2014 12:00:00;0;0.0291236790395411;248.994140625"
"29-Oct-2014 15:00:00;0;0.031195006508437;249.762369791667"
"29-Oct-2014 18:00:00;0;0.0276630083919789;249.010416666667"
"29-Oct-2014 21:00:00;0;0.0241790181255284;248.478190104167"
"30-Oct-2014 00:00:00;0;0.0226762741652091;248.234049479167"
"30-Oct-2014 03:00:00;0;0.0235180278093148;248.466796875"
"30-Oct-2014 06:00:00;0;0.0217343857531367;248.255208333333"
"30-Oct-2014 09:00:00;0;0.0216197585892062;248.22265625"
"30-Oct-2014 12:00:00;0;0.0289028193983321;249.288736979167"
"30-Oct-2014 15:00:00;0;0.0306092897868354;250.192057291667"
"30-Oct-2014 18:00:00;0;0.0249054699678003;249.287109375"
"30-Oct-2014 21:00:00;0;0.0212158189552816;248.57421875"
"31-Oct-2014 00:00:00;0;0.020637067999844;247.477213541667"
"31-Oct-2014 03:00:00;0;0.0199874812959494;247.0361328125"
"31-Oct-2014 06:00:00;0;0.0217193599753741;247.298177083333"
"31-Oct-2014 09:00:00;0;0.0225837594368216;248.3642578125"
"31-Oct-2014 12:00:00;0;0.0350931137177032;250.546875"
"31-Oct-2014 15:00:00;0;0.0347947702399888;252.745768229167"
"31-Oct-2014 18:00:00;0;0.0221752304446418;253.805338541667"
"31-Oct-2014 21:00:00;0;0.0218943795049795;253.133138020833"
"01-Nov-2014 00:00:00;0;0.00771832180843485;252.9931640625"
"01-Nov-2014 03:00:00;0;0.02140704890029;251.6064453125"
"01-Nov-2014 06:00:00;0;0.013902940011365;252.179361979167"
"01-Nov-2014 09:00:00;0;0.0155189450492879;253.367513020833"
"01-Nov-2014 12:00:00;0;0.0281436061161157;253.0322265625"
"01-Nov-2014 15:00:00;0;0.0300671202536849;253.981119791667"
"01-Nov-2014 18:00:00;0;0.0235229782302281;252.488606770833"
"01-Nov-2014 21:00:00;0;0.0179595050514549;251.648763020833"
"02-Nov-2014 00:00:00;0;0.020511227822919;250.91796875"
"02-Nov-2014 03:00:00;0;0.0217616351136799;250.9814453125"
"02-Nov-2014 06:00:00;0;0.0220028289262579;250.895182291667"
"02-Nov-2014 09:00:00;0;0.0180604306783574;251.013997395833"
"02-Nov-2014 12:00:00;0;0.0246666596148506;251.178385416667"
"02-Nov-2014 15:00:00;0;0.0290185633542888;252.2265625"
"02-Nov-2014 18:00:00;0;0.0247988761005504;251.868489583333"
"02-Nov-2014 21:00:00;0;0.0211974029525493;250.877278645833"
"03-Nov-2014 00:00:00;0;0.0181672111806719;249.205729166667"
"03-Nov-2014 03:00:00;0;0.0205869048321184;248.912760416667"
"03-Nov-2014 06:00:00;0;0.0188870325621819;248.572591145833"
"03-Nov-2014 09:00:00;0;0.0175559989752219;248.806966145833"
"03-Nov-2014 12:00:00;0;0.0217913825337633;250.109049479167"
"03-Nov-2014 15:00:00;0;0.0241959515412367;250.179036458333"
"03-Nov-2014 18:00:00;0;0.0181357067311044;248.567708333333"
"03-Nov-2014 21:00:00;0;0.0169498584973976;248.151041666667"
"04-Nov-2014 00:00:00;0;0.0145789053822421;248.522135416667"
"04-Nov-2014 03:00:00;0;0.012913566399487;248.375651041667"
"04-Nov-2014 06:00:00;0;0.013191108687986;247.887369791667"
"04-Nov-2014 09:00:00;0;0.012587926334017;247.268880208333"
"04-Nov-2014 12:00:00;0;0.0111081434366399;248.518880208333"
"04-Nov-2014 15:00:00;0;0.00601431306513719;251.482747395833"
"04-Nov-2014 18:00:00;0;0.000587229709199346;252.626953125"
"04-Nov-2014 21:00:00;0;0.000235532578750635;253.831380208333"
"05-Nov-2014 00:00:00;0;0.00316637879875673;254.720052083333"
"05-Nov-2014 03:00:00;0;0.00497885933631513;255.026041666667"
"05-Nov-2014 06:00:00;0;0.00562492398566107;255.442708333333"
"05-Nov-2014 09:00:00;0;0.0128905252684148;253.421223958333"
"05-Nov-2014 12:00:00;0;0.0206780866013437;251.422526041667"
"05-Nov-2014 15:00:00;0;0.0254518012370071;250.584309895833"
"05-Nov-2014 18:00:00;0;0.0229634234109433;249.482421875"
"05-Nov-2014 21:00:00;0;0.0212724122704074;248.701171875"
"06-Nov-2014 00:00:00;0;0.023263722812703;248.601888020833"
"06-Nov-2014 03:00:00;0;0.0206351185379447;247.763671875"
"06-Nov-2014 06:00:00;0;0.0223888485540061;248.196614583333"
"06-Nov-2014 09:00:00;0;0.0233442575101172;248.518880208333"
"06-Nov-2014 12:00:00;0;0.028065683001705;250.275065104167"
"06-Nov-2014 15:00:00;0;0.0270867456628324;251.487630208333"
"06-Nov-2014 18:00:00;0;0.0165899850618328;250.6689453125"
"06-Nov-2014 21:00:00;0;0.0114001215039555;250.768229166667"
"07-Nov-2014 00:00:00;0;0.00556932260847403;250.667317708333"
"07-Nov-2014 03:00:00;0;0.00722997392934708;250.149739583333"
"07-Nov-2014 06:00:00;0;0.00888481863391704;250.594075520833"
"07-Nov-2014 09:00:00;0;0.0127121104441238;251.3037109375"
"07-Nov-2014 12:00:00;0;0.0116079267106307;252.9150390625"
"07-Nov-2014 15:00:00;0;0.00891180338199147;254.215494791667"
"07-Nov-2014 18:00:00;0;0.0112640612365556;254.6826171875"
"07-Nov-2014 21:00:00;0;0.0150454063443687;254.469401041667"
"08-Nov-2014 00:00:00;0;0.0110817233413905;254.794921875"
"08-Nov-2014 03:00:00;0;0.00839081965929856;252.571614583333"
"08-Nov-2014 06:00:00;0;0.00543528996315443;251.38671875"
"08-Nov-2014 09:00:00;0;0.00455557539962273;249.954427083333"
"08-Nov-2014 12:00:00;0;0.00422261671956257;252.626953125"
"08-Nov-2014 15:00:00;0;-0.000331934579360565;256.149088541667"
"08-Nov-2014 18:00:00;0;-0.000973420125444376;256.015625"
"08-Nov-2014 21:00:00;0;0.00121967752789473;256.93359375"
"09-Nov-2014 00:00:00;0;0.000955888975788503;257.174479166667"
"09-Nov-2014 03:00:00;0;0.000504544251058308;257.135416666667"
"09-Nov-2014 06:00:00;0;0.000306307301350577;256.451822916667"
"09-Nov-2014 09:00:00;0;0.00044814886990611;256.061197916667"
"09-Nov-2014 12:00:00;0;0.000282688075276646;256.070963541667"
"09-Nov-2014 15:00:00;0;0.00267384073354681;256.513671875"
"09-Nov-2014 18:00:00;0;0.0023785404673714;257.132161458333"
"09-Nov-2014 21:00:00;0;0.00673052840539768;253.18359375"
"10-Nov-2014 00:00:00;0;0.013341976852575;249.967447916667"
"10-Nov-2014 03:00:00;0;0.014292846513673;249.235026041667"
"10-Nov-2014 06:00:00;0;0.0172579453902354;247.926432291667"
"10-Nov-2014 09:00:00;0;0.0172220602011737;247.587890625"
"10-Nov-2014 12:00:00;0;0.0183602473637943;247.490234375"
"10-Nov-2014 15:00:00;0;0.0158401055592053;247.669270833333"
"10-Nov-2014 18:00:00;0;0.540557247178364;247.51953125"
"10-Nov-2014 21:00:00;0;0.14604397649844;248.509114583333"
"11-Nov-2014 00:00:00;0;0.409662924308486;246.26953125"
"11-Nov-2014 03:00:00;0;0.278823079682488;245.992838541667"
"11-Nov-2014 06:00:00;0;0.539553522913456;246.42578125"
"11-Nov-2014 09:00:00;0;0.132361424299339;250.804036458333"
"11-Nov-2014 12:00:00;0;-0.00028548861507764;254.580078125"
"11-Nov-2014 15:00:00;0;0.263023270348562;256.376953125"
"11-Nov-2014 18:00:00;0;-0.000258841889587082;257.926432291667"
"11-Nov-2014 21:00:00;0;8.82078490066748e-05;258.902994791667"
"12-Nov-2014 00:00:00;0;0.00102566664853643;258.9453125"
"12-Nov-2014 03:00:00;0;1.97187540486223;258.356119791667"
"12-Nov-2014 06:00:00;0;0.00419881117615714;258.1640625"
"12-Nov-2014 09:00:00;0;1.44699380617349;258.284505208333"
"12-Nov-2014 12:00:00;0;0.142024322987251;257.783203125"
"12-Nov-2014 15:00:00;0;0.126378438081805;258.5986328125"
"12-Nov-2014 18:00:00;0;0.144797380068766;255.5908203125"
"12-Nov-2014 21:00:00;0;0.0101112528210099;254.703776041667"
"13-Nov-2014 00:00:00;0;3.92593939259459;258.154296875"
"13-Nov-2014 03:00:00;0;-0.0068723187473817;260.973307291667"
"13-Nov-2014 06:00:00;0;0.133384807992697;263.544921875"
"13-Nov-2014 09:00:00;0;3.54739032051329;264.879557291667"
"13-Nov-2014 12:00:00;0;0.26531059149144;264.928385416667"
"13-Nov-2014 15:00:00;0;0.134224598871007;264.8681640625"
"13-Nov-2014 18:00:00;0;3.94491625986134;264.869791666667"
"13-Nov-2014 21:00:00;0;3.02465216544232;265.4736328125"
"14-Nov-2014 00:00:00;0;0.659145469572356;265.416666666667"
"14-Nov-2014 03:00:00;0;0.000865024324756445;265.485026041667"
"14-Nov-2014 06:00:00;0;0.000934495044032323;265.543619791667"
"14-Nov-2014 09:00:00;0;0.133447110253424;265.716145833333"
"14-Nov-2014 12:00:00;0;3.28783823765712;266.090494791667"
"14-Nov-2014 15:00:00;0;0.791755062519504;266.7578125"
"14-Nov-2014 18:00:00;0;0.139118357297049;266.993815104167"
"14-Nov-2014 21:00:00;0;3.67854454006139;267.727864583333"
"15-Nov-2014 00:00:00;0;0.399136108829389;268.020833333333"
"15-Nov-2014 03:00:00;0;3.94017901519942;267.685546875"
"15-Nov-2014 06:00:00;0;0.132774420307063;267.75390625"
"15-Nov-2014 09:00:00;0;3.80945674931766;268.294270833333"
"15-Nov-2014 12:00:00;0;4.06913424251526;268.876953125"
"15-Nov-2014 15:00:00;0;27.4347240037993;269.08203125"
"15-Nov-2014 18:00:00;0;11.8169702408638;269.514973958333"
"15-Nov-2014 21:00:00;0;3.67609171833466;269.3115234375"
"16-Nov-2014 00:00:00;0;4.33512280859077;269.451497395833"
"16-Nov-2014 03:00:00;0;3.67749612748429;270.031119791667"
"16-Nov-2014 06:00:00;0;3.8056302379191;269.677734375"
"16-Nov-2014 09:00:00;0;0.525975509426359;269.680989583333"
"16-Nov-2014 12:00:00;0;7.34848429773338;269.378255208333"
"16-Nov-2014 15:00:00;0;8.0054611917339;269.129231770833"
"16-Nov-2014 18:00:00;0;6.03583239085767;268.2568359375"
"16-Nov-2014 21:00:00;0;4.98659296688109;267.05078125"
"17-Nov-2014 00:00:00;0;19.164754745683;266.5966796875"
"17-Nov-2014 03:00:00;0;21.268278993293;266.697591145833"
"17-Nov-2014 06:00:00;0;19.6924423056718;266.876627604167"
"17-Nov-2014 09:00:00;0;3.80902775160908;267.16796875"
"17-Nov-2014 12:00:00;0;0.00176187211415774;266.435546875"
"17-Nov-2014 15:00:00;0;0.0172437534310318;265.388997395833"
"17-Nov-2014 18:00:00;0;0.000819671180673868;265.865885416667"
"17-Nov-2014 21:00:00;0;-0.00120954686481898;265.279947916667"
"18-Nov-2014 00:00:00;0;-0.000547151376984444;264.606119791667"
"18-Nov-2014 03:00:00;0;0.129483440593741;262.815755208333"
"18-Nov-2014 06:00:00;0;0.000106130544227163;262.98828125"
"18-Nov-2014 09:00:00;0;2.48938551642942;259.599609375"
"18-Nov-2014 12:00:00;0;1.44100680042396;259.143880208333"
"18-Nov-2014 15:00:00;0;0.00117174170928765;261.321614583333"
"18-Nov-2014 18:00:00;0;0.000433144015490612;261.852213541667"
"18-Nov-2014 21:00:00;0;0.129445832416537;261.266276041667"
"19-Nov-2014 00:00:00;0;-0.000617369755469374;261.165364583333"
"19-Nov-2014 03:00:00;0;3.80959646220962;261.0302734375"
"19-Nov-2014 06:00:00;0;0.00896173868282733;260.462239583333"
"19-Nov-2014 09:00:00;0;0.155569768677274;251.881510416667"
"19-Nov-2014 12:00:00;0;0.0131151681617129;245.377604166667"
"19-Nov-2014 15:00:00;0;0.00628529611989778;246.555989583333"
"19-Nov-2014 18:00:00;0;0.000941197899947593;254.986979166667"
"19-Nov-2014 21:00:00;0;0.00673495824402354;261.064453125"
"20-Nov-2014 00:00:00;0;0.00156674482361244;263.253580729167"
"20-Nov-2014 03:00:00;0;0.394218295919596;263.328450520833"
"20-Nov-2014 06:00:00;0;12.604364505298;264.005533854167"
"20-Nov-2014 09:00:00;0;20.2165204307812;264.166666666667"
"20-Nov-2014 12:00:00;0;30.0653804616922;265.948893229167"
"20-Nov-2014 15:00:00;0;5.11992685061981;266.611328125"
"20-Nov-2014 18:00:00;0;6.9549865944673;265.555013020833"
"20-Nov-2014 21:00:00;0;10.3686476247391;263.660481770833"
"21-Nov-2014 00:00:00;0;12.3450759085501;261.8994140625"
"21-Nov-2014 03:00:00;0;8.4031374572668;260.859375"
"21-Nov-2014 06:00:00;0;0.14547775278188;254.645182291667"
"21-Nov-2014 09:00:00;0;0.0263139886932843;249.586588541667"
"21-Nov-2014 12:00:00;0;2.91524573070431;248.623046875"
"21-Nov-2014 15:00:00;0;0.816366556840339;248.562825520833"
"21-Nov-2014 18:00:00;0;0.159298789378162;248.850911458333"
"21-Nov-2014 21:00:00;0;0.15686892382717;248.264973958333"
"22-Nov-2014 00:00:00;0;3.82979062558295;247.05078125"
"22-Nov-2014 03:00:00;0;0.152012505616806;246.385091145833"
"22-Nov-2014 06:00:00;0;3.8254464727886;245.584309895833"
"22-Nov-2014 09:00:00;0;3.1678500819255;245.237630208333"
"22-Nov-2014 12:00:00;0;0.805703591013273;245.169270833333"
"22-Nov-2014 15:00:00;0;0.279507750304081;247.190755208333"
"22-Nov-2014 18:00:00;0;0.148474154200966;247.783203125"
"22-Nov-2014 21:00:00;0;3.68778417618609;250.071614583333"
"23-Nov-2014 00:00:00;0;0.00412212754253051;254.905598958333"
"23-Nov-2014 03:00:00;0;0.00106330193032415;257.903645833333"
"23-Nov-2014 06:00:00;0;-0.000628608174485739;260.071614583333"
"23-Nov-2014 09:00:00;0;0.000849849255383022;262.194010416667"
"23-Nov-2014 12:00:00;0;6.56840068903623;264.685872395833"
"23-Nov-2014 15:00:00;0;11.8163921417533;266.292317708333"
"23-Nov-2014 18:00:00;0;12.2089038068058;266.222330729167"
"23-Nov-2014 21:00:00;0;16.2791448360545;266.336263020833"
"24-Nov-2014 00:00:00;0;35.1818978693161;266.516927083333"
"24-Nov-2014 03:00:00;0;19.691278893488;266.50390625"
"24-Nov-2014 06:00:00;0;38.5937937299945;266.064453125"
"24-Nov-2014 09:00:00;0;13.5194452385282;265.240885416667"
"24-Nov-2014 12:00:00;0;3.54838619296031;264.267578125"
"24-Nov-2014 15:00:00;0;7.75693936464556;263.258463541667"
"24-Nov-2014 18:00:00;0;7.74934430353407;263.899739583333"
"24-Nov-2014 21:00:00;0;0.130693935360835;262.447916666667"
"25-Nov-2014 00:00:00;0;0.128517943244585;262.0703125"
"25-Nov-2014 03:00:00;0;0.0010355321310992;261.34765625"
"25-Nov-2014 06:00:00;0;0.654414878636938;260.880533854167"
"25-Nov-2014 09:00:00;0;3.17004898822513;257.552083333333"
"25-Nov-2014 12:00:00;0;0.144385147616843;256.227213541667"
"25-Nov-2014 15:00:00;0;3.69705575434266;253.701171875"
"25-Nov-2014 18:00:00;0;0.0100540230759987;255.524088541667"
"25-Nov-2014 21:00:00;0;0.143503733354432;249.646809895833"
"26-Nov-2014 00:00:00;0;3.82174665949445;247.086588541667"
"26-Nov-2014 03:00:00;0;0.0134127985656394;245.022786458333"
"26-Nov-2014 06:00:00;0;0.00751593042659899;245.940755208333"
"26-Nov-2014 09:00:00;0;0.00283656855378629;248.28125"
"26-Nov-2014 12:00:00;0;0.134683327644569;251.23046875"
"26-Nov-2014 15:00:00;0;0.132619292417157;255.1171875"
"26-Nov-2014 18:00:00;0;0.000682254204001237;257.135416666667"
"26-Nov-2014 21:00:00;0;0.131779500478439;258.444010416667"
"27-Nov-2014 00:00:00;0;0.132111865823338;259.602864583333"
"27-Nov-2014 03:00:00;0;-0.0010662035389508;259.895833333333"
"27-Nov-2014 06:00:00;0;0.129299406023652;259.117838541667"
"27-Nov-2014 09:00:00;0;-0.000606750367686375;258.518880208333"
"27-Nov-2014 12:00:00;0;0.133162155432166;260.110677083333"
"27-Nov-2014 15:00:00;0;0.00102390106935717;261.656901041667"
"27-Nov-2014 18:00:00;0;4.07060947811384;262.451171875"
"27-Nov-2014 21:00:00;0;0.00208235033827197;263.587239583333"
"28-Nov-2014 00:00:00;0;0.0007781826020087;264.1552734375"
"28-Nov-2014 03:00:00;0;0.263283241046036;264.705403645833"
"28-Nov-2014 06:00:00;0;3.54464661630352;265.060221354167"
"28-Nov-2014 09:00:00;0;0.262405918801687;265.139973958333"
"28-Nov-2014 12:00:00;0;-0.0011804313523791;262.711588541667"
"28-Nov-2014 15:00:00;0;3.81916125723182;255.475260416667"
"28-Nov-2014 18:00:00;0;0.00466985567307373;258.483072916667"
"28-Nov-2014 21:00:00;0;0.00330314159410303;260.908203125"
"29-Nov-2014 00:00:00;0;0.00184008256224746;261.705729166667"
"29-Nov-2014 03:00:00;0;-0.00024290866349232;261.162109375"
"29-Nov-2014 06:00:00;0;-0.000851188684352631;260.846354166667"
"29-Nov-2014 09:00:00;0;0.130053922755575;260.257161458333"
"29-Nov-2014 12:00:00;0;-0.00280049386926708;259.573567708333"
"29-Nov-2014 15:00:00;0;-0.00508301913864864;257.1875"
"29-Nov-2014 18:00:00;0;1.93801616158636e-05;255.6640625"
"29-Nov-2014 21:00:00;0;0.00472191249347087;258.528645833333"
"30-Nov-2014 00:00:00;0;-0.00188416506272682;257.307942708333"
"30-Nov-2014 03:00:00;0;0.000775253250467428;256.214192708333"
"30-Nov-2014 06:00:00;0;-0.000403211286517743;255.677083333333"
"30-Nov-2014 09:00:00;0;-0.000754445041326816;255.1171875"
"30-Nov-2014 12:00:00;0;-9.39209895447259e-05;255.966796875"
"30-Nov-2014 15:00:00;0;0.00037515169166334;256.650390625"
"30-Nov-2014 18:00:00;0;0.0022490428727393;257.1728515625"
"30-Nov-2014 21:00:00;0;0.00252108140856916;258.317057291667"
"01-Dec-2014 00:00:00;0;3.675615029969;259.091796875"
"01-Dec-2014 03:00:00;0;0.0148055604590502;257.4169921875"
"01-Dec-2014 06:00:00;0;0.0236896721525906;254.189453125"
"01-Dec-2014 09:00:00;0;2.12527502047511;250.003255208333"
"01-Dec-2014 12:00:00;0;2.25029120594697;246.866861979167"
"01-Dec-2014 15:00:00;0;7.63554581520709;247.021484375"
"01-Dec-2014 18:00:00;0;0.53959187664734;247.8857421875"
"01-Dec-2014 21:00:00;0;0.0175047452430494;245.299479166667"
"02-Dec-2014 00:00:00;0;0.142187120339439;240.755208333333"
"02-Dec-2014 03:00:00;0;12.4197606846183;242.145182291667"
"02-Dec-2014 06:00:00;0;1.00360036370859;244.0185546875"
"02-Dec-2014 09:00:00;0;1.5883956956045;248.470052083333"
"02-Dec-2014 12:00:00;0;0.0115075606251717;246.188151041667"
"02-Dec-2014 15:00:00;0;8.81014619935731;244.39453125"
"02-Dec-2014 18:00:00;0;4.14705893176965;246.663411458333"
"02-Dec-2014 21:00:00;0;0.284616192646459;245.28076171875"
